f,51,505.02,-261.71,61.83,0.49,0.09,-0.564,71.2,-13.8,22.8
f,49,501.79,-266.47,45.17,0.471,-0.446,-0.082,78.6,2.7,20.2
f,53,406.15,-58.95,34.37,0.219,-0.915,0.279,71.4,10.3,21.2
f,47,201.92,26.68,72.15,0.51,-1.262,0.719,70.1,19.8,24.6
f,52,-47.83,86.13,128.54,0.219,-1.136,0.392,57.3,4.4,29.4
f,49,-218.18,160.05,117.13,-0.014,-0.34,-0.038,49.5,-6.2,35.1
f,52,-224.53,31.87,76.54,0.638,0.452,-0.815,45.8,-11.7,26.3
f,49,-41.55,-94.47,92.23,-1.149,0.836,-1.032,50.5,-13.7,30.8
f,51,74.66,47.62,3.12,-0.754,0.399,-0.736,34.5,-5.3,20.2
f,50,99.32,-60.35,-49.8,-0.437,-0.078,-0.605,26.6,-1.2,7
f,52,148.82,-38.07,-158.99,-0.134,-0.863,-0.173,23,-5.8,-2.8
f,50,208.21,-43.69,-236.45,0.061,-1.281,0.385,21.8,-7,-9.9
f,50,173.18,-51.62,-227.17,0.813,-1.551,1.065,24.3,1.6,-21.2
f,51,-39.04,66.42,-71.65,0.643,-1.888,1.148,21,-0.4,-24.9
f,54,-230.27,208.69,66.96,0.672,-1.42,0.864,9.7,-12.8,-21.3
f,46,-382.24,63.06,138.86,0.62,-0.509,-0.101,13.3,-31.7,-13.7
f,49,-347.15,25.16,174.5,0.116,0.459,-1.061,11.1,-37.9,-14.3
f,52,-164.23,26.87,146.12,-0.135,0.656,-1.022,7.3,-34.6,-14.2
f,49,-71.27,29.49,60,-0.577,0.304,-0.808,-0.1,-29.8,-17.2
f,51,-35.2,235.3,-10.92,-0.233,0.011,-0.74,-12.9,-26.8,-26
f,49,-12.55,425.37,-35.03,0.402,-0.358,-0.351,-22.9,-28.3,-28.5
f,51,-49.54,342.79,-73.36,0.864,-0.515,-0.318,-26.1,-30.6,-30.1
f,49,-89.83,308,-96.49,1.057,-0.473,-0.184,-25.3,-33.3,-30.9
f,51,-85,287.67,-93.38,1.247,-0.253,-0.242,-22.8,-33.7,-31.9
f,54,-48.14,253.31,-81.84,1.442,-0.316,-0.05,-19.4,-32.7,-31.2
f,47,-8.28,194.71,-49.62,1.587,-0.268,-0.128,-12.4,-29.6,-29.2
f,48,35.79,26.07,15.45,1.73,-0.162,-0.543,-13.6,-27.9,-28.4
f,50,114.58,27.05,41.51,0.893,-0.255,0.044,-1.7,-21.2,-22
f,50,9.11,-32.52,15.2,1.118,-0.013,0.144,12.4,-17.7,-17
f,51,-19.33,-48.69,10.87,0.862,0.003,-0.022,25.9,-15.9,-14.2
f,50,-3.46,-1.15,-5.31,1.035,-0.035,0.117,34.5,-13.9,-11.3
f,50,-13.78,-29.22,-9.58,0.958,-0.095,0.187,42.3,-13.3,-8.4
f,59,-10.97,-0.54,-7.2,0.931,-0.088,0.19,47.5,-12.6,-5.7
f,43,-5.41,4.16,-4.09,0.993,-0.108,0.153,52.2,-11.8,-3.7
f,50,0.87,0.32,1.1,0.977,-0.104,0.124,56.4,-10.9,-2
f,53,1.3,-0.84,2.32,0.976,-0.067,0.135,60.2,-9.8,-0.4
f,47,1.85,-1.15,-0.61,1.002,-0.078,0.114,63.5,-8.9,0.6
f,50,1.3,-1.64,-1.52,0.984,-0.08,0.123,66.3,-8.2,1.5
f,52,-1.87,-1.76,-2.01,0.979,-0.097,0.134,68.5,-7.9,2.3
Next Letter: g,,,,,,,,,,
g,50,-2.06,-0.66,-3.66,0.981,-0.07,0.138,80.3,-4.9,6.4
g,50,-2,0.93,-2.74,0.981,-0.07,0.136,80.4,-4.8,6.5
g,50,1.12,-3.04,0.19,1.011,-0.071,0.13,80.7,-4.7,6.7
g,50,-7.12,-36.49,-1.64,1.167,-0.056,-0.022,83.2,-4.7,5.4
g,51,16.8,-77.44,20.39,1.293,0.046,-0.632,83.7,-3,1.6
g,49,68.99,-107.53,86.12,1.821,-0.13,-0.779,88.9,0.4,5.8
g,50,105.55,-267.2,155.28,1.7,-0.396,-0.428,102.3,5.7,13.6
g,50,94.07,-393.36,174.32,1.511,-0.567,-0.26,122,10.4,22.3
g,50,82.6,-488.39,153.75,0.971,-0.684,-0.263,132.4,7.2,23.6
g,50,28.83,-420.95,123.05,0.454,-1.025,-0.125,134,-2.4,24.3
g,50,-63.76,-349.05,64.64,0.02,-0.782,-0.18,128.9,-16.3,21.5
g,50,-62.12,-353.99,1.16,-0.092,0.064,-0.58,123.3,-15.6,6.5
g,50,4.78,-273.67,-104.92,-1.217,0.708,-0.465,137,-15.3,1.2
g,50,45.37,-101.79,-190.3,-0.611,0.519,-0.202,113.6,-5.3,-9.2
g,51,12.35,-64.26,-216.24,-0.264,0.187,0.063,91.4,1.2,-15.5
g,51,-79.14,-68.23,-175.9,0.146,-0.116,0.17,94.8,-2.8,-24.5
g,50,-177.72,-80.01,-118.71,0.373,-0.39,0.172,90.2,-16.5,-23.2
g,50,-274.94,-9.27,-82.39,0.561,-0.304,-0.066,86.2,-29.9,-24.1
g,53,-318.95,112.19,-9.09,0.911,-0.612,-0.584,80.3,-46.8,-24.6
g,48,-275.31,171.15,70.62,1.027,-0.742,-1.158,72,-60,-21.2
g,50,-197.37,108.53,182.07,0.671,-0.178,-2.005,66.6,-69.9,-12.1
g,50,-107.89,88.02,249.03,0.667,-0.138,-2.111,62.2,-75.3,0.4
g,50,-16.28,-2.92,270.88,0.068,0.416,-2.135,62.4,-76.1,13.9
g,52,75.21,-54.92,223.33,-0.131,0.73,-1.841,65.2,-72.2,25.5
g,49,163.41,-91.72,115.24,-0.448,0.779,-1.506,69.7,-64.2,31.2
g,50,240.56,-104.54,16.24,-0.273,0.679,-1.201,74.9,-52.2,32
g,50,279.19,-104.42,-65,-0.044,0.219,-0.536,67.5,-29.2,14.3
g,50,260.27,-140.98,-113.89,0.091,-0.209,-0.044,74.5,-16.2,8.6
g,51,227.07,-97.83,-140.07,0.314,-0.75,0.319,70.8,-12.8,4.5
g,49,127.09,-38.93,-106.69,0.488,-1.184,0.629,72.7,-6.5,-0.8
g,50,8.08,57.93,-35.03,0.241,-1.428,0.602,69.8,-6.1,-2.5
g,52,-104.72,168.53,72.57,0.557,-1.552,0.321,61,-11.6,1.3
g,49,-209.58,121.41,110.48,0.047,-0.993,-0.157,47.2,-30.7,4.3
g,50,-258.34,47.62,58.17,-0.089,-0.065,-0.43,36.4,-38.3,-5.2
g,50,-176.25,-2.06,55.36,0.222,0.577,-0.694,33.1,-34.3,-9.3
g,50,-132.31,86.68,42.3,-0.076,0.478,-0.509,23.5,-28.3,-13.1
g,52,-116.13,98.22,19.47,0.144,0.202,-0.649,17.4,-26.7,-20.6
g,55,-106.91,211.38,-4.88,0.141,-0.022,-0.913,6.2,-27.9,-29.9
g,44,-87.87,282.67,-21.24,0.587,-0.359,-0.956,-0.8,-29.7,-34.4
g,51,-65.78,285.05,-25.63,0.764,-0.106,-0.9,-7,-28.8,-37.7
g,50,-50.21,331.43,-15.74,1.204,-0.355,-0.476,-23.6,-31.3,-38.5
g,50,-76.7,280.47,-16.48,1.223,-0.29,-0.239,-21,-31.9,-35.1
g,50,-83.84,236.1,-25.08,1.271,-0.254,-0.071,-16.2,-32.3,-31.3
g,51,-50.64,106.15,-29.48,1.35,-0.198,-0.091,-6.2,-30.9,-28.5
g,50,-26.78,14.17,-11.23,1.363,-0.067,-0.407,5.1,-27.8,-27.2
g,50,82.84,-36.91,16.06,0.826,-0.177,-0.143,17.1,-21.9,-23.9
g,50,24.25,-16.65,3.6,0.918,-0.138,0.143,26.9,-18.9,-18.8
g,51,-4.01,-8.11,-2.07,0.961,-0.093,-0.006,35.9,-17,-16.1
g,50,-8.28,-1.15,-2.19,0.988,-0.084,0.069,43.1,-15.6,-13.2
g,50,-9.14,-11.71,-2.74,0.953,-0.027,0.061,50,-13.9,-10.8
g,50,-2.73,9.66,-2.8,0.967,-0.052,0.097,54.6,-12.4,-8.4
g,50,-1.57,4.22,-3.05,1.016,-0.04,0.069,59.1,-10.9,-6.7
g,50,-0.47,4.28,-1.77,1,-0.04,0.071,62.9,-9.6,-5.2
g,54,1.73,-3.83,-0.97,1.007,-0.024,0.073,66.4,-8.3,-3.8
g,47,4.29,-3.65,-1.71,0.964,-0.06,0.068,69.3,-7.4,-2.7
g,68,4.47,0.87,-1.16,0.975,-0.073,0.064,71.5,-6.7,-1.8
g,33,-0.41,1.29,-1.28,0.97,-0.071,0.048,73.5,-6.3,-1.2
g,49,-3.77,0.32,-0.48,0.993,-0.039,0.069,75.3,-5.9,-0.4
g,50,-3.77,-0.66,-1.16,0.98,-0.033,0.079,76.8,-5.4,0.3
g,50,0.63,-2.37,-1.52,0.99,-0.043,0.092,78,-5,1
Next Letter: h,,,,,,,,,,
h,50,-1.32,-0.66,-0.3,0.982,-0.051,0.057,85.2,-2.2,4
h,52,-1.08,-0.6,-1.09,0.998,-0.028,0.059,85.4,-2.2,3.8
h,47,-1.51,0.68,0.19,1.007,-0.038,0.059,85.5,-2.2,3.8
h,53,1.06,-18.79,7.27,1.128,0.035,-0.11,86.1,-1.6,2.7
h,48,54.34,18.69,54.81,1.545,0.117,-0.502,85.2,1,5.3
h,49,103.35,-127.12,133.79,1.906,-0.006,-0.557,91.5,6.1,11.9
h,52,117.69,-246.75,184.82,1.752,-0.241,-0.304,104.3,12.2,21.5
h,49,103.23,-381.76,190.98,1.373,-0.479,-0.192,123,17.3,30.9
h,52,105.12,-508.04,161.32,1.022,-0.652,-0.139,135.5,14.5,32.4
h,49,126.79,-513.35,99.49,0.235,-0.704,-0.204,139.2,7.7,29.4
h,52,125.63,-311.39,7.21,-0.094,-0.652,-0.173,130.9,1.1,23.1
h,49,123.31,-213,-74.7,0.068,-0.166,0.124,141.4,7.1,19.4
h,53,42.25,-161.12,-103.88,-0.026,0.195,0.269,149.9,9.4,13.9
h,47,-100.63,-67.19,-89.41,-0.074,0.09,0.541,128.9,5.3,19.9
h,50,-259.69,-35.94,-46.69,0.213,0.027,0.364,115.7,-5.9,23.9
h,50,-359.36,53.72,-24.17,0.284,-0.001,0.099,113,-23.9,22.7
h,51,-440.35,189.59,-24.41,0.473,0.244,-0.422,94.4,-36.3,12.4
h,50,-376.87,117.26,6.96,0.916,0.499,-1.981,88.6,-55.1,12.8
h,50,-128.58,153.03,26.92,0.267,0.739,-3.054,80.9,-61.5,14.1
h,50,189.11,72.46,-0.24,0.573,0.264,-2.537,77.3,-52.1,14.1
h,50,378.62,-19.4,-15.68,0.479,0.055,-1.439,69.3,-27.9,0.6
h,50,454.67,-35.57,-5.79,0.635,-0.378,-0.341,68.1,-8.5,-3.4
h,50,375.38,-76.65,-3.72,0.44,-0.789,0.16,65.4,-0.2,-1.6
h,50,113.06,-35.33,68.18,0.881,-1.33,0.559,67.2,5.5,1.8
h,50,-120.89,79.66,163.09,-0.045,-0.873,0.273,53.3,-11.3,11.1
h,52,-280.56,128.74,214.85,1.053,-0.55,-0.176,48.8,-26.1,17.7
h,51,-266.03,-40.27,271.85,0.242,-0.058,-1.462,44.6,-34.1,14.7
h,48,-50.82,16.06,225.47,-0.322,-0.112,-2.123,43.9,-36.5,25.6
h,51,101.21,-51.62,143.01,-0.091,-0.265,-1.483,39,-28.2,16
h,52,174.76,-193.16,33.7,-0.597,-0.319,-0.99,37.2,-18.5,6.8
h,48,194.11,-91.11,-38.75,-0.302,-0.315,-0.191,29.5,-14,0.6
h,50,135.15,-105.64,-78.24,-0.176,-0.022,0.153,34.7,-7.3,-3.3
h,77,35.85,21.13,-78.67,-0.287,0.152,0.67,24.8,-2.1,1.7
h,24,-122.11,48.72,-57.86,0.082,0.198,0.53,21.3,-1.2,10.5
h,50,-244.12,64.04,-29.48,0.23,0.121,0.338,20.3,-9,15.5
h,51,-335.19,118.91,-23.98,0.429,0.066,-0.025,24.2,-20.8,11.6
h,50,-379.68,198.32,-19.41,0.667,0.125,-1.276,14.2,-39.8,10.7
h,51,-212.63,210.28,-14.4,0.481,0.472,-2.355,3.5,-50.7,9.9
h,74,-23.54,161.08,-18.61,0.565,0.57,-2.222,-8.4,-52.4,8.6
h,26,62.88,189.89,-9.58,0.688,0.017,-1.457,-13.3,-50.8,8.3
h,48,44.57,204.36,27.47,0.706,-0.096,-0.922,-14.1,-42,0.3
h,50,10.88,276.14,49.99,0.767,-0.277,-0.335,-14.6,-38,-0.9
h,57,-45.09,297.25,49.81,0.889,-0.331,-0.018,-16.4,-37.6,1.5
h,50,-81.4,265.03,14.47,0.961,-0.358,0.069,-14.8,-38.4,2.4
h,46,-105.82,182.08,-16.54,1.034,-0.18,-0.147,-8.1,-38.3,0.2
h,52,-75.54,67.94,-21.54,1.194,-0.061,-0.154,2.4,-36.3,-1.9
h,47,40.06,-76.59,-10.49,0.914,-0.032,-0.415,14.9,-29.5,-5.7
h,50,12.41,-20.92,4.34,1.101,-0.12,0.228,25.1,-25.5,-2.9
h,49,-11.33,-20.19,-2.86,0.885,-0.095,0.143,34,-23,-1.2
h,50,-4.93,9.78,-3.72,1.004,-0.104,0.092,40.8,-20.7,-0.4
h,50,-1.51,-0.78,0.37,1.002,-0.124,0.107,46.8,-18.7,0.6
h,50,-0.9,-0.72,1.22,0.97,-0.079,0.1,52.2,-16.6,1.4
h,50,-0.16,-1.7,0.06,0.97,-0.069,0.103,56.9,-14.7,2.1
h,50,-1.26,1.29,-2.99,0.983,-0.072,0.089,60.8,-13.2,2.5
h,56,-0.77,-1.76,-2.44,0.968,-0.095,0.103,64,-12.1,2.9
h,45,-1.02,-0.66,-1.71,0.969,-0.096,0.106,66.7,-11.2,3.3
h,51,0.08,1.29,-1.22,0.993,-0.094,0.113,68.9,-10.3,3.7
h,49,0.75,0.2,0.74,0.996,-0.074,0.11,70.9,-9.4,4.1
h,50,1.97,-0.84,-0.55,0.997,-0.082,0.104,72.7,-8.6,4.4
h,50,1.91,-0.72,0.19,0.97,-0.076,0.106,74.1,-7.9,4.7
Next Letter: i,,,,,,,,,,
i,47,-0.96,0.5,-2.86,0.97,-0.087,0.123,81.4,-5,6
i,52,-1.75,2.21,-0.67,0.987,-0.102,0.106,81.3,-5.2,6
i,48,-2.12,1.42,1.59,1.006,-0.07,0.091,81.6,-5.1,5.9
i,52,9.3,-3.71,10.99,1.23,-0.013,-0.066,82.5,-4,5
i,55,35.05,-10,50.11,1.355,-0.05,-0.248,82.5,-2.1,5.1
i,43,56.17,-92.76,96.26,1.722,-0.108,-0.385,86.5,0.3,9.2
i,50,86.69,-234.06,134.4,1.484,-0.308,-0.319,98.2,4.7,15.9
i,50,75.27,-297.78,164.62,1.432,-0.501,-0.319,113.1,8.4,24.2
i,50,69.96,-388.23,157.23,1.086,-0.674,-0.24,121.2,5.5,25.6
i,50,51.96,-429.25,110.23,0.572,-0.706,-0.31,126.7,-0.2,23.6
i,50,76.86,-367.3,57.74,0.037,-0.662,-0.393,123.7,-5.8,18
i,50,119.28,-209.77,19.53,0.288,-0.444,-0.295,118.3,-7,11.7
i,50,131.85,-238.64,-56.76,-0.269,-0.208,0.214,104.4,-5,12.4
i,50,72.53,-71.83,-99.42,-0.156,-0.068,0.161,108,-1.4,7.4
i,50,-71.82,-54,-104.24,-0.113,-0.146,0.394,91.9,-7.2,11.6
i,50,-240.46,3.43,-65.49,0.098,-0.098,0.327,80.3,-18.7,17.1
i,50,-381.82,34.56,-38.27,0.19,0.042,0.211,78.6,-37.8,15.2
i,50,-472.52,175.61,-35.03,0.533,0.358,0.023,67.8,-47.1,11.8
i,50,-440.17,161.33,0.68,1.203,0.84,-0.932,59.7,-69.1,11.8
i,50,-287.76,83.51,68.49,0.621,1.38,-2.418,55.5,-83.5,15.2
i,60,23.33,176.16,44.5,0.594,1.158,-2.691,44.9,-82.1,17.9
i,40,194.05,45.48,17.95,0.664,0.863,-2.221,43.1,-74.4,18.6
i,50,294.88,-28,51.03,1,0.426,-1.503,44.5,-59.6,21.1
i,50,381.37,-169.97,90.34,0.782,0.218,-0.843,51.4,-32.9,14.9
i,50,430.8,-253.53,82.89,0.333,-0.134,-0.206,62.5,-12.5,11.7
i,50,417.8,-220.08,21.92,0.052,-0.716,0.377,63,-2.1,15
i,50,328.63,-111.26,-11.04,0.177,-1.251,0.814,68.6,14.3,14.5
i,50,126.18,-47.35,34.61,0.695,-1.662,0.807,70.9,20.6,16.2
i,50,-85.13,114.03,144.23,0.062,-1.028,0.451,55.9,4,23.5
i,51,-290.26,212.78,146.43,0.312,-0.367,0.474,42.4,-14.1,33
i,49,-312.91,-156.24,114.32,0.601,0.859,-0.752,50.1,-29.5,38.6
i,50,-45.7,37.55,96.5,-1.312,0.937,-0.884,48.2,-31.8,43.4
i,51,68.32,59.22,-36.31,-0.801,0.83,-0.591,45.2,-28.3,41.6
i,50,101.95,53.54,-85.99,-0.135,0.234,-0.64,34.4,-16.7,21.6
i,52,88.03,27.42,-163.57,0.234,-0.286,-0.42,31.8,-14.9,3.8
i,48,60.2,-19.7,-260.37,0.446,-0.96,-0.294,31.4,-19.4,-9.7
i,50,55.68,-18.36,-337.28,0.857,-1.468,-0.157,32.3,-16.6,-26.6
i,50,54.03,-44.73,-355.34,1.121,-1.495,0.361,34.6,-13.9,-44.3
i,50,-36.54,-70.24,-182.67,1.548,-1.821,0.318,38.1,-15.7,-53.5
i,50,-240.83,165.78,64.95,1.244,-1.153,0.347,29.8,-27.8,-50.2
i,50,-402.33,108.9,186.77,1.529,-0.168,-0.32,24.3,-47.9,-40.9
i,51,-400.43,-99.41,289.98,0.758,0.674,-1.16,29.4,-68.3,-26.1
i,50,-163.07,90.41,187.2,-0.185,0.708,-1.106,24.9,-76.5,-16.7
i,50,-86.59,24.61,47.86,0.079,0.351,-0.934,20.8,-65.6,-22.5
i,50,-44.78,230.36,-18.43,0.408,-0.009,-0.763,12.1,-57.7,-29.2
i,51,-45.88,350.84,7.94,0.992,-0.458,-0.127,4.7,-54.8,-25.5
i,50,-128.16,233.53,6.05,1.062,-0.31,-0.057,5.1,-54.4,-21.8
i,52,-141.89,223.1,-14.83,0.822,-0.21,0.04,5.8,-54.7,-18.8
i,49,-114.85,194.96,-16.96,1.258,-0.061,-0.164,9.1,-51.7,-17.8
i,51,-61.63,61.05,-6.47,1.196,-0.021,-0.189,17.3,-46.8,-16.8
i,49,31.02,-0.78,-3.6,1.084,0.06,-0.421,25,-38,-17.6
i,52,36.09,-9.14,6.29,1.052,-0.17,0.166,33.2,-32.1,-13.3
i,49,3.62,-13.35,-0.18,0.975,-0.055,0.039,41.7,-27.6,-11
i,52,5.08,-1.39,-5.06,0.989,-0.111,0.093,47.8,-24.2,-8.8
i,48,-1.93,-10.3,-3.23,0.996,-0.128,0.078,53.2,-21.7,-6.9
i,52,-4.19,-0.84,-0.61,0.975,-0.107,0.098,57.5,-19.6,-5.1
i,49,-4.31,-0.54,0.37,0.984,-0.08,0.105,61.3,-17.5,-3.4
i,52,-2.79,3.61,-0.36,0.983,-0.078,0.11,64.3,-15.7,-1.9
i,47,0.14,1.66,-1.03,0.992,-0.082,0.089,67,-14,-0.9
i,50,1.36,1.6,-1.16,0.964,-0.09,0.106,69.2,-12.7,0.1
Next Letter: j,,,,,,,,,,
j,51,-0.59,-3.04,-1.77,0.992,-0.082,0.093,81.8,-5.7,4.9
j,51,-0.9,-4.02,-0.97,0.969,-0.086,0.096,82.1,-5.7,5
j,50,-1.14,1.05,-2.13,0.967,-0.094,0.076,82.1,-5.7,4.8
j,52,-1.81,-3.41,-1.52,0.986,-0.078,0.087,82.4,-5.6,4.8
j,50,-2.97,-1.03,-0.24,1.038,-0.071,0.013,83,-5.5,4.1
j,51,-4.38,-20.37,8.79,1.292,0.007,-0.352,82.7,-4.8,1.6
j,49,51.11,-29.9,57.07,1.811,0.021,-0.935,84.1,-2.3,4.4
j,52,93.16,-242.85,122.07,2.353,-0.16,-0.69,96.8,2.6,10.8
j,52,149.98,-416.55,172.43,2.037,-0.367,-0.187,118.4,10.4,19.7
j,48,173.18,-528.55,183.23,1.406,-0.609,0.132,143.8,18.7,28.5
j,48,187.21,-540.52,136.84,0.532,-0.591,0.087,150.5,16.4,30.8
j,50,177.81,-358.94,18.74,-0.277,-0.475,0.047,138.7,12.6,27.7
j,50,152.12,-130.85,-62.37,-0.164,-0.105,0.162,145.2,20.2,24.6
j,60,48.66,-53.52,-76.41,-0.012,0.133,0.401,125.9,22.4,27.7
j,40,-78.05,-30.81,-56.27,0.055,0.306,0.544,108.8,20.7,30.7
j,54,-182.96,19.85,-8.24,0.184,0.271,0.409,94.7,13.9,33.4
j,47,-285.44,48.6,12.76,0.376,0.281,0.072,86.4,5.9,30.2
j,50,-320.23,195.08,6.66,0.538,-0.047,-0.561,71.7,-9.1,19.1
j,49,-324.63,174.27,-4.88,0.333,0.277,-1.653,63.2,-25.1,18.8
j,50,-241.74,172.31,-93.56,0.221,0.433,-2.243,54.5,-37.1,14.1
j,52,-137.86,73.62,-186.76,0.06,0.474,-2.51,50.7,-44.3,4.4
j,49,46.71,56.1,-213.56,1.131,0.567,-2.525,48,-42,-6
j,50,189.59,8.56,-42.66,1.344,0.191,-1.696,47.5,-32.5,-8.2
j,50,254.11,32.12,110.17,1.135,-0.229,-0.974,45.9,-19.8,-2.7
j,52,294.76,-193.1,156.13,0.285,-0.169,-0.863,50.3,-5.4,-5.7
j,52,390.64,-192.61,93.27,-0.089,-0.396,-0.358,49.8,5.6,-6.9
j,46,387.47,-231.13,5.8,-0.099,-0.817,0.139,50.4,8.2,-4.2
j,50,310.2,-85.74,-51.69,0.119,-0.996,0.356,47.4,9.7,-2.9
j,50,152.3,-3.41,-38.33,0.55,-1.129,0.591,47.6,17.4,-4.8
j,50,-24.52,193.31,65.92,0.557,-1.128,0.637,37.9,16.1,-1.5
j,50,-250.35,138.01,164.25,0.653,-0.84,0.348,31.7,-4.2,8.4
j,52,-345.93,-35.27,194.52,0.183,0.244,-0.245,32.7,-13.1,9.9
j,48,-201.46,12.4,170.41,-0.5,0.856,-0.581,23.4,-12.1,10.8
j,50,-59.06,-7.43,81.91,-0.953,0.53,-0.458,12.2,-8.8,9.3
j,51,-2.06,120.68,24.85,-0.806,0.327,-0.461,-3.1,-4.7,4.8
j,49,-15.67,202.53,5.25,-0.185,0.024,-0.45,-14.4,-4.2,-5.9
j,52,-31.78,216.38,-18.98,0.099,-0.241,-0.521,-20.4,-8.7,-15.3
j,49,-36.18,352.25,-28.01,0.193,-0.466,-0.629,-29.9,-14.2,-21.9
j,51,-34.28,422.86,-41.81,0.806,-0.627,-0.438,-36.8,-18.7,-23.9
j,49,-53.69,319.29,-68.23,1.261,-0.537,-0.548,-52.4,-21.3,-27.2
j,59,-53.94,283.58,-68.23,1.165,-0.484,-0.456,-69.2,-24.5,-31.3
j,41,-24.94,281.75,-69.52,1.434,-0.407,-0.244,-80.7,-25.5,-34.1
j,50,-20,239.7,-67.2,1.408,-0.351,-0.237,-67.8,-24.6,-33.3
j,50,-15.73,172.01,-46.51,1.662,-0.271,-0.212,-76.4,-25.4,-35.6
j,50,1.85,7.21,-5.43,1.581,0.01,-1.188,-76.8,-25.3,-35.8
j,50,51.41,-1.64,10.93,0.992,-0.302,0.066,-54.3,-21.9,-29.5
j,50,-3.09,-31.18,-2.19,0.902,-0.167,0.143,-33.4,-20.3,-23.8
j,66,-15.06,-2,-5.61,0.962,-0.082,0.097,-15.9,-18.8,-19.7
j,40,-13.84,-8.65,-5.18,0.956,-0.113,0.113,-1.1,-17.5,-15.9
j,45,-6.51,-1.51,-0.48,0.966,-0.122,0.152,10.9,-16.2,-12.2
j,50,-5.35,3.74,-0.85,0.977,-0.079,0.151,21.1,-14.6,-9.1
j,50,-2.61,-3.04,-0.24,0.995,-0.089,0.123,30.3,-13.3,-6.7
j,50,-1.51,0.2,-0.67,1.007,-0.084,0.109,38.1,-12.1,-4.8
j,50,0.08,-0.6,-0.67,0.969,-0.108,0.134,44.4,-11.2,-2.9
j,50,-1.39,1.9,-0.55,0.975,-0.097,0.114,49.8,-10.4,-1.5
j,50,-0.71,2.03,-0.48,0.985,-0.104,0.114,54.4,-9.8,-0.3
j,50,-0.53,-0.23,0.13,0.99,-0.107,0.125,58.4,-9.3,0.8
j,50,1.24,2.15,0.19,0.981,-0.098,0.102,61.8,-8.7,1.6
j,50,-0.47,-0.66,0.98,0.981,-0.098,0.117,64.7,-8.2,2.4
j,50,-0.29,0.32,0.68,0.976,-0.102,0.108,67.2,-7.9,3
Next Letter: k,,,,,,,,,,
k,53,-1.51,-2.61,-1.4,0.974,-0.095,0.117,79.7,-6,6.8
k,49,-0.84,-2.86,-0.36,0.985,-0.089,0.116,80.1,-5.9,6.7
k,50,2.09,-0.84,2.2,0.99,-0.107,0.113,80.2,-5.8,6.8
k,51,3.68,-12.81,11.6,1.173,-0.079,-0.056,81.6,-5.4,5.9
k,50,24.43,-43.75,50.91,1.453,-0.06,-0.482,81.9,-3.9,4.4
k,50,64.65,-128.65,116.83,1.811,-0.126,-0.519,88.3,-0.6,10.2
k,50,99.63,-224.35,180.97,1.718,-0.28,-0.372,99.6,4.3,19.3
k,50,76.68,-345.26,199.77,1.406,-0.562,-0.176,116.8,8.2,29.3
k,50,63.8,-452.01,190.31,1.138,-0.753,-0.176,139.4,11.4,38.8
k,50,104.14,-557.73,138.68,0.34,-0.812,-0.147,145.6,4.3,37.5
k,50,124.71,-388.96,40.71,-0.336,-0.785,-0.033,136.8,-1.1,33.2
k,50,111.41,-199.02,-67.93,-0.152,-0.146,0.177,146.7,4.5,29.8
k,50,64.29,-94.1,-111.51,-0.073,0.286,0.339,127.3,12.5,28
k,50,-69.2,-62.92,-115.66,-0.101,-0.017,0.592,109.5,7.4,30.9
k,51,-236.8,-21.96,-100.89,-0.048,0.04,0.443,93.1,-3.2,34.2
k,50,-392.01,24.24,-101.56,0.114,0.147,0.358,80.5,-16.2,34.1
k,51,-474.59,144.54,-104.31,0.638,0.516,0.08,69.8,-28.5,25.3
k,49,-471.17,41.58,-21.48,0.883,0.979,-1.386,67.8,-51.6,24.3
k,50,-301.8,80.58,41.45,0.769,1.193,-2.72,63.7,-66.7,26.3
k,50,-41.97,64.04,67.08,0.203,1.126,-3.423,60.5,-68.8,29.7
k,50,197.41,16.13,77.09,0.979,0.69,-2.37,59.7,-58.9,33.5
k,50,288.71,-187.55,131.29,0.866,0.245,-1.677,69.1,-44.5,40.1
k,50,337.42,-201.71,180.12,0.619,-0.182,-1.126,71.6,-24.7,32.7
k,50,299.46,-214.65,182.99,0.304,-0.565,-0.382,73.6,-15.6,31
k,50,218.65,-214.4,154.79,-0.113,-0.495,-0.139,69.8,-14.5,30.6
k,51,138.57,-97.4,83.62,-0.396,-0.235,-0.008,54.6,-10.9,29.5
k,51,42.56,9.05,1.59,-0.48,0.226,0.215,37.5,-3.9,28.5
k,51,-18.48,-41.86,-1.95,-0.073,0.512,0.051,32.5,7.9,24.9
k,49,-78.9,60.8,-23.49,-0.619,0.582,0.229,18.4,9.6,22.5
k,51,-159.16,-10.42,-78,-0.631,0.344,0.016,6.9,5.6,15.9
k,49,-184.55,111.65,-146.48,-0.326,0.203,-0.345,-4.7,0.5,1.1
k,52,-171.8,130.99,-226.07,0.263,-0.135,-1.09,-7.7,-8.2,-20.2
k,48,-70.11,143.87,-211.12,0.913,-0.502,-1.618,-14.6,-11.5,-30.4
k,50,107.81,143.87,-186.89,0.932,-0.692,-1.485,-21.8,-6.2,-39.7
k,51,235.37,135.69,-148.98,1.14,-0.998,-0.529,-28.8,5.9,-47.3
k,53,203.02,94.01,-94.78,1.012,-1.407,0.221,-33.7,16.6,-52.3
k,49,-83.05,-40.09,24.17,0.857,-1.236,0.215,-31.8,12.5,-51.2
