7,50,17.9,-12.93,5.92,1.044,0.174,-0.359,86.5,2.2,-4
7,50,104.27,26.62,106.08,2.016,0.252,-0.808,85.2,7.4,1.3
7,50,143.27,-161.49,201.3,1.963,0.001,-0.8,93.3,14.6,11.3
7,51,205.1,-293.63,254.58,1.438,-0.053,-0.464,102.8,21,18
7,49,298.54,-437.79,203.49,0.667,-0.128,0.273,115.5,28.8,27.1
7,50,307.51,-410.69,90.15,0.16,-0.452,0.594,117.4,32.1,34.5
7,50,252.46,-245.59,-48.82,0.23,-0.64,0.55,112.5,30.9,33.1
7,50,152.73,-150.13,-96.68,0.733,-0.887,0.67,120,38.6,28.2
7,50,9.05,-205.07,-27.77,1.254,-0.833,0.55,130.3,39,26.9
7,54,-86.41,23.08,113.35,0.452,-0.805,0.072,114.1,20.1,28.7
7,47,-159.59,256.73,193.61,1.006,-0.927,0.191,102,12.6,37.8
7,50,-225.26,17.71,203.43,0.525,-0.703,-0.33,91.1,-6.1,37.7
7,51,-155.32,2.7,168.4,-0.222,-0.234,-0.826,75.1,-14.2,29
7,50,-81.71,28.45,114.02,-0.382,0.156,-0.718,58.5,-13.9,20.5
7,51,-31.54,-16.41,62.5,-0.642,0.408,-0.607,44.3,-9.5,14.4
7,49,10.09,67.52,-3.9,-0.593,0.24,-0.297,26.2,-4.7,8.3
7,51,-45.76,49.51,-66.52,-0.36,0.192,-0.048,11,-1.8,3.2
7,50,-146.47,37.79,-120.91,-0.127,0.167,-0.033,9.1,-9.1,-2.9
7,50,-273.6,106.58,-184.08,0.242,0.44,-0.15,7.3,-10.8,-12.8
7,51,-354.35,158.76,-237.91,0.496,0.769,-0.32,3.9,-16.7,-24.1
7,51,-336.35,191.3,-281.73,1.127,1.213,-1.549,-5.8,-33.8,-38.4
7,51,-237.16,171.58,-245.24,1.409,1.859,-1.594,-14.6,-45.9,-50.9
7,50,-91.6,128.67,-137.81,1.707,1.298,-1.846,-21,-50.5,-57.8
7,48,27.67,143.2,0.55,0.979,0.667,-1.173,-27.9,-49.2,-57.8
7,51,57.88,134.05,84.11,1.123,0.39,-0.762,-34.7,-46.2,-53.5
7,54,66.67,55.8,122.32,0.932,0.42,-0.596,-24.3,-33.1,-44.4
7,46,65.88,124.4,162.05,0.846,0.388,-0.383,-16.9,-22.1,-34.8
7,52,18.82,130.63,190.92,0.942,0.218,-0.219,-9.4,-16.1,-23
7,48,-37.52,99.44,188.79,0.842,0.141,-0.1,-0.3,-13.8,-12.9
7,52,-98.61,92.24,149.66,0.675,0.092,-0.017,8,-14.9,-4.5
7,48,-144.82,87.9,91.01,0.761,0.125,0.026,15.3,-17.2,0.1
7,50,-164.9,-3.65,32.72,0.831,0.162,-0.107,24.7,-20,0.4
7,50,-140.85,-15.92,-4.27,0.918,0.313,-0.42,30.7,-20.4,-3.3
7,51,-67.91,37.24,-25.2,0.948,0.219,-1.073,28.8,-23.8,-4.6
7,49,22.05,1.29,9.22,1.036,0.037,-0.012,37.6,-19,-3.6
7,52,-2.48,-33.8,-2.44,0.914,-0.097,0.133,45.4,-17.2,-2
7,49,-4.13,23.75,-1.52,0.923,0.039,-0.112,50,-14.4,-2.8
7,50,11.92,2.15,-0.3,0.981,-0.033,-0.056,55.4,-12.1,-2.8
7,50,12.1,3,0.06,0.993,0.007,-0.064,59.9,-9.7,-3
7,50,12.71,-2.55,0.61,0.979,0.013,-0.096,63.7,-7.6,-3.3
7,50,11.07,-1.21,-2.13,0.958,-0.035,-0.104,66.7,-6.3,-3.9
7,50,5.15,-1.27,-0.85,0.991,-0.043,-0.066,69.6,-5.5,-3.9
7,50,-2.3,-1.21,-1.22,0.966,-0.017,-0.092,71.8,-4.9,-4.2
7,53,0.45,0.13,-1.09,0.995,-0.005,-0.081,73.9,-4.2,-4.3
7,47,1.18,-3.41,-0.48,0.983,-0.004,-0.061,75.9,-3.6,-4.2
7,51,2.03,-4.81,0.49,0.985,-0.013,-0.069,77.6,-3.1,-4.2
7,49,1.54,-1.09,0.25,0.978,-0.013,-0.072,78.9,-2.6,-4.2
7,52,1.3,-3.04,0.8,0.984,-0.012,-0.089,79.9,-2.3,-4.3
7,48,-1.26,-3.34,0.86,0.976,-0.018,-0.091,80.7,-2.2,-4.4
7,51,-2.18,-2.61,2.14,0.973,-0.019,-0.074,81.5,-2.1,-4.3
7,51,-4.44,-1.7,1.47,0.972,-0.022,-0.079,82.2,-2.2,-4.3
7,50,-4.31,-0.66,0.61,0.975,-0.007,-0.081,82.7,-2.1,-4.3
7,50,-1.51,1.66,2.02,0.978,-0.011,-0.082,83,-1.9,-4.3
7,51,-0.71,-0.35,1.16,0.983,-0.01,-0.075,83.4,-1.8,-4.3
7,49,0.51,-2,0.55,0.991,-0.011,-0.07,83.8,-1.6,-4.2
Next Letter: 8,,,,,,,,,,
8,51,-6.21,-0.42,1.04,0.973,-0.032,-0.101,84.5,-2.1,-5.2
8,52,-3.4,-8.47,2.14,0.984,-0.021,-0.091,84.9,-2.1,-5.1
8,48,6.98,-12.26,7.63,0.97,0.034,-0.236,84.1,-1.2,-6.1
8,50,42.01,6.05,50.11,1.464,0.058,-0.73,83.8,0.9,-3.6
8,50,85.83,-127.86,133.79,1.886,-0.315,-0.859,90.2,5.2,3.1
8,50,102.56,-229.97,194.71,1.381,-0.502,-0.744,101.7,10.3,12.9
8,50,90.35,-332.02,195.13,1.117,-0.684,-0.286,118.3,14.8,22.6
8,50,47.02,-416.25,147.46,0.645,-0.978,-0.138,123.2,6.2,24.5
8,50,-32.27,-358.87,83.81,0.433,-1.045,-0.314,123.2,-5.5,22.1
8,50,-35.75,-374.38,41.69,0.348,-0.323,-0.516,125.1,-10.3,13.4
8,50,18.33,-395.92,-94.6,-0.811,0.575,-0.321,115.5,-3,4.7
8,50,55.99,-90.32,-164.12,-0.896,0.64,-0.207,94.1,5.1,-4.6
8,50,17.9,-37.95,-188.96,-0.074,0.331,0.087,96,6,-14
8,50,-30.07,25.22,-183.71,0.171,-0.063,0.085,94.7,4.5,-23.2
8,51,-61.38,43.35,-183.9,0.489,-0.423,0.132,85.8,-4.8,-26
8,49,-80.18,119.46,-198.85,0.717,-0.665,-0.064,75,-13.9,-30.9
8,51,-120.53,149.24,-144.41,1.35,-0.908,-0.085,67.4,-20,-38.3
8,49,-144.15,90.16,-35.09,1.622,-0.867,-0.761,63,-27.1,-40
8,52,-140,157.24,106.2,1.361,-0.76,-0.809,54.8,-34.4,-34.5
8,49,-173.87,33.15,192.87,0.896,-0.424,-0.894,53.2,-42.9,-25
8,52,-225.02,-3.59,227.12,0.41,0.131,-0.691,49.9,-45,-19.9
8,49,-270.06,17.65,215.27,-0.086,0.628,-0.54,40.8,-42.2,-14.1
8,51,-270.18,9.84,105.23,-0.539,0.781,-0.768,40.3,-55.9,-8.7
8,48,-213.42,86.68,-58.41,-0.633,0.686,-1.062,36.1,-66.2,-11.5
8,51,-117.23,77.83,-263.97,-0.334,0.845,-1.771,32.2,-72.2,-25
8,49,26.75,111.22,-291.56,0.809,0.998,-2.129,26.7,-70.8,-39.2
8,51,129.23,26.68,-152.4,1.45,0.486,-2.026,25.4,-64.3,-47
8,49,189.35,-27.88,28.69,1.312,-0.265,-1.395,26.7,-55,-45.6
8,51,203.94,-118.52,142.03,1.21,-0.222,-1.171,32.8,-44.6,-38.4
8,49,178.85,-146.05,204.35,0.798,-0.215,-1.002,39.9,-35.8,-28.3
8,51,154.68,-199.08,180.42,0.351,0.023,-0.818,46,-23.5,-26.3
8,50,135.82,-173.63,95.16,-0.32,0.212,-0.742,43.1,-12,-27.7
8,50,142.23,-122.36,-14.16,-0.785,0.572,-0.541,35.1,0.5,-28.5
8,52,149.86,-47.53,-103.69,-0.888,0.53,-0.269,23.5,11.5,-31
8,50,117.21,-4.26,-153.32,-0.503,0.345,0.101,12,19.8,-31.5
8,50,43.78,-24.71,-164.12,-0.111,0.027,0.179,13.3,22,-39.7
8,50,-24.15,-27.39,-146.54,0.343,-0.405,0.108,18.3,10.4,-38.2
8,51,-81.77,-9.33,-108.27,0.678,-0.78,-0.165,22,-1.9,-38.5
8,48,-94.04,22.53,-20.5,0.693,-0.675,-0.436,23.9,-11.4,-37.2
8,52,-94.77,99.5,46.02,0.464,-0.591,-0.632,20.2,-19.4,-35.6
8,49,-100.87,195.87,72.21,0.278,-0.521,-0.431,12.3,-27.5,-32.7
8,50,-126.51,266.49,42.36,0.498,-0.658,-0.407,4.1,-35.6,-29.9
8,50,-146.28,302.26,-23.86,0.392,-0.478,-0.513,-5,-42,-32.4
8,50,-122.66,391.37,-87.46,0.961,-0.496,-0.223,-11.8,-44.9,-33
8,51,-126.14,332.29,-125.73,1.531,-0.188,-0.476,-28.8,-51.3,-39.4
8,49,-116.13,220.59,-89.11,1.802,-0.157,-0.453,-39.6,-57,-43.8
8,51,-95.32,101.33,-40.95,1.48,-0.007,-0.477,-27.2,-52.6,-41.7
8,50,-77.19,28.03,-17.57,1.127,-0.025,-0.344,-13.4,-48.2,-38.7
8,50,-48.14,21.01,-1.52,1.231,0.029,-0.206,-0.2,-42.8,-34.4
8,50,-31.78,-29.41,-13.06,1.096,0.025,-0.112,13.7,-37.5,-30.7
8,50,-1.93,-25.07,-10.74,0.969,-0.049,-0.022,25.7,-32.4,-26.7
8,50,-3.28,-12.38,-10.07,0.936,-0.082,0.078,34.9,-28.5,-22.4
8,50,-3.95,-11.46,-0.3,1.002,-0.058,0.015,43.1,-24.9,-19
8,50,2.89,-8.9,1.77,0.958,0.015,-0.005,50.4,-20.9,-16.1
8,50,6.43,-7.8,2.81,0.955,0.008,-0.01,56.5,-17.4,-13.6
8,50,2.34,1.05,-0.73,1.004,-0.014,-0.024,61.3,-14.8,-11.8
8,50,3.31,-5.11,-0.24,0.986,-0.034,0,65.5,-12.7,-10.1
8,50,-5.35,-4.32,-0.36,1,-0.01,-0.014,69.2,-11.1,-8.7
8,50,-2.91,-3.28,-0.48,0.964,-0.003,-0.009,72.4,-9.6,-7.5
8,50,-2.67,-0.9,-0.36,0.98,-0.013,0.004,74.9,-8.4,-6.3
Next Letter: 9,,,,,,,,,,
9,51,0.45,-0.72,0.13,1,-0.043,-0.029,87.6,-1.9,-1.7
9,50,-6.88,-0.48,1.29,0.975,-0.013,-0.055,87.5,-2,-1.9
9,53,-1.93,11.67,2.99,0.99,-0.021,-0.018,87.1,-2,-1.6
9,47,-8.04,-7.56,0.43,1.007,-0.007,-0.038,87.5,-2.1,-1.7
9,54,-3.64,1.48,-1.03,0.954,-0.043,-0.032,87.3,-2.3,-1.8
9,46,-6.27,-4.57,1.47,1.031,-0.018,-0.169,86.5,-2.4,-2.8
9,86,9.72,38.83,24.66,1.218,0.095,-0.669,79.8,-0.7,-4.9
9,14,73.57,41.94,144.54,2.343,-0.274,-0.696,79.2,0.3,-2.9
9,50,79.18,-163.87,253.12,2.003,-0.618,-0.379,87.4,4.3,9.8
9,50,48.48,-404.83,264.22,1.387,-0.687,0.226,107.7,6.7,23
9,71,4.66,-500.6,189.21,0.687,-0.988,0.402,143.2,7,36.4
9,29,-94.28,-395.37,114.81,0.432,-0.928,0.012,135.2,-6.1,33.9
9,56,-73.96,-444.75,25.7,0.425,0.11,-0.544,141.7,-7.3,22.4
9,44,-13.23,-468.68,-41.38,-0.552,0.546,-0.176,131.4,-0.2,15.5
9,51,23.7,-170.28,-106.87,-1.146,0.71,-0.283,140.1,1,10.1
9,49,20.89,-65.42,-187.56,-0.281,0.365,0.009,116.2,9.5,0.9
9,50,-40.14,-54.49,-198.06,0.187,0.068,0.201,118.9,7.5,-9
9,50,-140,-46.92,-144.65,0.462,-0.168,0.118,113,-2.5,-11.7
9,50,-276.9,57.39,-115.9,0.643,-0.417,-0.078,102.1,-18.8,-15.8
9,50,-299.54,166.39,-37.17,1.206,-0.926,-0.909,93.7,-33.7,-17.6
9,50,-221.05,97.49,47.31,0.88,-0.82,-1.991,88.9,-44.8,-15.3
9,50,-87.87,84,145.27,0.502,-0.738,-2.456,84.7,-49.2,-8
9,50,0.2,-18.3,210.82,0.188,-0.492,-2.441,85.6,-49.2,2.5
9,50,125.38,-51.5,195.99,-0.167,-0.378,-2.455,88.2,-42.9,12.3
9,52,208.64,-69.93,157.54,-0.02,0.19,-1.642,77.9,-26.3,4.9
9,48,220.9,-194.75,100.1,-0.157,0.228,-0.824,72.6,-11,-2.4
9,50,203.63,-65.54,32.72,-0.194,0.337,0.022,60,8.3,-0.2
9,50,129.66,-43.75,-16.23,-0.276,0.398,0.629,49.8,17,7
9,50,57.64,56.29,-45.83,-0.16,0.441,0.701,38.3,21.7,12.4
9,50,-63.15,81.86,-42.66,0.112,0.066,0.659,30.5,16.6,20.6
9,50,-203.59,84.36,-61.09,0.177,0.113,0.391,25.9,7.6,24.2
9,50,-342.69,223.46,-111.63,0.383,0.09,0.312,20,-6.5,21.6
9,50,-432.11,356.46,-211.36,0.937,0.292,-1.231,2.1,-28.1,11
9,50,-353.25,195.93,-196.04,1.495,0.946,-1.261,-7.7,-45.8,1.2
9,50,-237.53,127.03,-139.1,1.312,1.384,-2.043,-14,-57.7,-5.8
9,50,-116.8,87.48,-70.74,1.022,1.267,-1.64,-18.4,-63.5,-9.3
9,50,-10.6,101.09,28.81,0.692,1.104,-1.19,-23.4,-64,-7.9
9,50,43.11,170.79,118.9,0.998,0.79,-0.573,-32,-61.9,-1.9
9,50,27.12,115.55,161.08,0.976,0.573,-0.291,-23.6,-47,3.1
9,50,-9.26,101.94,164.19,0.914,0.35,-0.173,-14.4,-37.3,8.1
9,50,-30.13,131.97,137.7,0.821,0.091,-0.032,-5.3,-32,12.4
9,50,-31.23,104.81,102.12,0.854,-0.059,0.214,2.3,-29.1,17
9,50,-80.36,38.46,35.1,0.569,-0.133,0.17,10.7,-30.1,18.4
9,50,-55.04,77.04,14.16,1.256,0.085,-0.045,18.7,-27.3,15.9
9,50,26.14,-87.15,-10.25,0.616,-0.014,-0.4,28.1,-22.3,8.1
9,50,41.03,12.71,-1.52,1.143,-0.022,0.145,35.8,-17.3,7.9
9,51,6.24,-22.63,1.96,1.012,-0.076,0.113,43.7,-15.1,7.8
9,50,6.61,-14.94,0.13,0.998,0.034,0.014,51,-12.3,6.7
9,49,5.57,-15.86,-1.16,0.974,-0.001,0.086,56.8,-10.2,6.4
9,50,4.78,-30.75,0.92,1.046,0.07,0.095,62.1,-7.9,6.3
9,54,20.89,-32.15,-1.28,0.877,0.094,0.025,66.8,-4.8,5.5
9,46,36.03,0.01,-0.42,0.948,0.055,0.012,69.8,-2.2,4.8
9,50,39.26,0.87,0.25,1.004,-0.016,-0.044,72.4,-0.3,3.7
9,50,23.82,5.32,-2.62,0.983,-0.02,-0.033,74.4,0.5,2.7
9,50,6.49,2.15,-2.13,0.991,-0.024,-0.027,76.4,0.5,2
9,50,-3.34,1.35,-2.93,0.992,-0.008,-0.015,78.2,0.2,1.4
9,50,-3.28,-2.06,1.35,0.98,0.012,0.003,80,0.2,1.3
9,50,2.28,-3.47,5.56,0.949,0.025,-0.001,81.4,0.5,1.3
9,52,5.57,5.87,6.66,0.98,0.008,0.004,82.3,0.7,1.5
9,57,10.09,4.53,6.72,0.96,-0.001,0.015,83.1,1.1,1.7
Next Letter: a,,,,,,,,,,
a,51,-0.47,-2.8,-0.06,0.958,0.052,0.347,69,3.3,21
a,50,-2.24,-2,-1.64,0.947,0.068,0.32,69.4,3.3,20.6
a,50,-3.52,-6.52,4.7,1.07,0.113,0.118,71.5,3.6,18.6
a,50,47.14,1.05,49.56,1.573,0.162,-0.257,72.6,5.9,16.6
a,50,88.09,-110.22,165.29,2.415,-0.022,-0.144,78.1,10.3,24.8
a,51,82.17,-260.85,281.25,1.917,-0.138,0.285,91.4,14.5,39.2
a,50,49.7,-369.37,301.52,1.407,-0.252,0.318,104.5,13,48
a,51,43.84,-483.14,269.35,1.146,-0.553,0.307,129.1,15.2,61.7
a,50,51.65,-514.64,181.34,0.183,-0.682,0.135,133.8,4.4,61.8
a,50,40.91,-338.24,54.45,-0.266,-0.357,0.017,122.6,-2.5,55.2
a,49,38.04,-148,-43.03,-0.119,0.11,0.012,129.9,-0.7,53.1
a,54,-45.76,-122.24,-106.93,-0.178,0.422,0.114,112.7,6.8,42.3
a,47,-136.15,-46.13,-149.9,-0.219,0.28,0.192,92.7,7,34.2
a,66,-228.74,6.42,-194.21,-0.016,0.096,0.13,92.3,-8.1,21.4
a,46,-324.02,55.43,-228.27,0.392,0.23,-0.285,83.3,-15.8,4.4
a,56,-357.16,76.86,-205.87,0.782,0.289,-0.665,74.2,-28.1,-11.8
a,33,-329.08,83.75,-153.93,1.126,0.675,-1.647,71.5,-38.9,-16.9
a,62,-196.39,63.24,-43.64,1.249,0.731,-2.58,67.5,-51.1,-19.6
a,50,26.08,54.94,50.17,0.656,0.619,-2.735,64.8,-49.8,-17.1
a,44,233.54,4.35,128.73,1.183,0.474,-2.149,64.6,-39.5,-11.4
a,58,379.29,-51.32,204.84,0.859,0.421,-1.483,67.6,-17.5,0.5
a,39,431.96,-96.36,242.8,0.58,-0.046,-0.452,68.4,-1.1,2.8
a,51,393.21,-128.59,182.5,0.185,-0.366,0.093,67.6,7,12.2
a,49,318.26,18.2,128.06,-0.022,-0.248,0.578,56.4,15.7,25.7
a,50,129.11,82.65,70.19,0.097,-0.107,0.963,45.3,17.9,37
a,50,-132.73,113.35,-12.14,-0.134,0.157,0.841,32.4,11.2,42.4
a,50,-292.28,209.06,-61.95,0.319,0.288,0.563,22.6,0.7,41.3
a,50,-385.91,155.1,-75.44,0.798,0.354,0.136,22.3,-12.3,33.2
a,53,-421.18,141.37,-28.56,1.011,0.66,-0.71,14.9,-34.6,31.7
a,47,-352.15,170.61,3.73,1.085,0.718,-1.727,6.8,-51.2,31.9
a,50,-156.41,115.19,36.81,0.891,1.035,-2.469,1.1,-59,33.7
a,50,17.96,52.2,25.09,0.29,1.081,-2.332,-1.5,-58.1,35
a,50,159.38,53.54,0,0.711,0.67,-1.813,-4.2,-50.1,35
a,50,259.97,-52.97,-47.24,0.574,0.404,-1.202,-1.6,-37.1,32.6
a,62,353.6,-86.17,-79.77,0.688,0.182,-0.533,10.8,-11.2,18
a,39,393.82,-134.14,-106.01,0.742,-0.197,0.192,24.1,1.4,13.9
a,50,382.22,-113.09,-117.06,0.902,-0.36,0.577,33.2,14.7,11.5
a,52,261.68,-78.48,-102.6,0.95,-0.813,0.93,37.3,28.3,6.1
a,48,40.85,18.81,-48.34,0.799,-1.058,1,36.4,30.2,3.8
a,50,-216.17,136.3,62.14,1.126,-0.826,0.746,29.6,19.4,6.9
a,50,-346.72,123.3,114.57,0.964,-0.385,0.161,29.9,-1.5,12.1
a,54,-353.44,100.96,101.51,0.761,0.01,-0.637,28.3,-17.4,8.9
a,46,-236.92,63.55,110.72,0.763,0.51,-1.011,25.4,-28.3,14
a,50,-164.78,40.84,70.13,0.141,0.537,-0.964,20.9,-26.7,5.9
a,50,-97.03,275.1,23.99,0.535,0.301,-0.645,11.6,-23.9,-0.9
a,50,-86.29,339.92,-7.5,1.044,0.109,-0.116,7.6,-23.1,-2.1
a,50,-80,272.84,-33.32,1.084,-0.006,-0.048,8,-23,-3.5
a,50,-13.29,255.08,-44.92,1.002,-0.238,0.178,7,-22.1,-3.5
a,50,30.11,214.79,-70.25,1.144,-0.476,0.238,6.6,-20.8,-4.3
a,50,42.99,91.63,-70.67,1.261,-0.321,0.194,12.7,-18,-5.4
a,50,40.36,113.17,-36.25,1.475,-0.344,0.233,7.1,-16,-7.2
a,50,73.87,-45.83,36.99,1.168,-0.414,0.254,18.1,-13.3,-2.8
a,50,22.36,-27.58,22.95,0.78,-0.175,0.356,26,-12.1,2.2
a,50,-2.06,-9.51,4.34,0.821,0.023,0.334,32.7,-10.1,5.4
a,50,-5.17,3.67,-2.13,1.025,0.006,0.388,38,-8.8,7.6
a,50,-5.66,-5.79,-6.28,0.916,-0.037,0.399,42.5,-8,9.7
a,50,0.08,2.33,-3.54,0.935,-0.049,0.432,45.8,-7.2,11.8
a,53,1.06,5.87,-2.32,0.892,-0.033,0.398,48.5,-6.4,13.6
a,47,2.03,3.19,-0.18,0.944,-0.023,0.405,51.1,-5.5,15
a,50,1,3.8,-1.52,0.931,-0.024,0.4,53.3,-4.9,16.2
Next Letter: b,,,,,,,,,,
b,50,-2.42,2.51,-1.83,0.898,-0.025,0.418,64.3,-2.4,23.6
b,56,-1.93,-0.42,-1.03,0.931,-0.025,0.412,64.6,-2.4,23.6
b,45,-4.01,4.28,-2.68,0.938,-0.027,0.402,64.8,-2.4,23.4
b,48,-4.13,-18.05,7.21,1.171,-0.014,0.191,67.9,-2.3,21.6
b,51,34.99,2.7,61.22,1.601,0.06,-0.03,70.7,-0.1,20.8
b,53,61.18,-140.43,129.15,1.958,-0.058,-0.002,78.2,3.1,27.7
b,47,68.19,-253.28,196.41,1.968,-0.225,0.229,90.1,6.3,36.9
b,50,38.47,-372.91,221.13,1.586,-0.393,0.356,108.7,8.3,48
b,50,43.48,-467.33,233.71,1.418,-0.519,0.186,132.1,10.4,59.7
b,50,95.48,-566.94,203.56,0.542,-0.466,0.02,143.8,6.8,59.6
b,51,137.1,-410.51,82.95,-0.398,-0.331,0.194,133.1,6.2,57.4
b,49,112.81,-166.92,-32.16,-0.146,-0.049,0.126,141.3,11.8,55.8
b,51,60.44,-60.53,-81.84,-0.125,0.189,0.337,120,16.8,52.3
b,49,-51.37,-38.75,-141.23,-0.12,0.11,0.439,101.4,14.2,49
b,51,-211.53,7.76,-182.37,0.053,-0.078,0.366,101,3.4,39.7
b,49,-330.43,73.07,-214.29,0.29,0.042,0.148,97.4,-12.8,29.2
b,50,-387.31,168.84,-230.04,0.863,0.424,-0.037,85.2,-23.4,14.7
b,53,-397.75,104.93,-185.18,1.574,0.592,-0.842,79.6,-44.5,4.9
b,48,-302.84,20.4,-69.33,1.36,0.933,-2.404,78.7,-59.1,1.6
b,69,-30.25,124.16,-3.41,1.003,0.937,-2.923,70.1,-61.1,1.3
b,38,185.2,-9.2,34.98,1.18,0.489,-2.416,70.4,-54.1,2.7
b,46,324.24,-75.37,59.64,1.159,0.387,-1.785,73.9,-39.2,5.4
b,52,389.67,-68.9,115.18,1.378,0.065,-0.927,77.5,-18.9,11.4
b,46,329.67,-90.63,176.27,1.556,-0.358,-0.329,81.7,-3.8,19.5
b,51,243.37,-33.92,207.71,1.067,-0.405,0.193,81,4.3,27
b,50,119.65,-5.11,207.71,0.672,-0.098,0.426,77.6,7.7,36.6
b,50,1.67,-8.84,197.7,0.281,0.223,0.525,70.2,9.7,47.9
b,50,-78.9,-2.67,155.4,-0.438,0.393,0.503,54.7,9.4,53.4
b,50,-163.62,9.78,97.54,-0.644,0.427,0.068,37.6,6.1,50.3
b,50,-223.68,-25.99,12.64,-0.921,0.583,-0.34,25,0.3,40.7
b,50,-239.18,-21.66,-38.02,-0.857,0.81,-0.711,26.1,-11.7,38.8
b,50,-174.73,112.13,-135.25,-0.474,0.214,-1.374,20.5,-20.4,32
b,50,-56.74,147.41,-211.24,0.458,-0.001,-1.975,13.1,-23.3,21.4
b,50,81.74,134.84,-154.96,0.93,-0.431,-1.652,6.4,-19.2,13.7
b,50,143.82,84.67,-74.15,1.101,-1.248,-1.196,2.2,-12,10
b,50,148.03,36.08,24.17,1.134,-1.375,-0.67,0.3,-4.6,11.2
b,51,124.96,20.34,104.07,0.854,-1.134,-0.31,-0.7,1.8,16.5
b,49,80.95,61.35,168.95,0.571,-0.735,0.063,2.5,-2.9,21.6
b,50,-31.35,56.71,187.5,0.252,-0.302,0.07,5.6,-11.2,27.9
b,50,-139.87,70.2,170.9,-0.052,0.113,0.04,2.1,-18.2,36.4
b,51,-225.63,78.32,104.01,-0.168,0.521,-0.142,-4.2,-15.2,33.3
b,49,-263.9,102.8,14.04,-0.303,0.616,-0.517,-11,-17,23.3
b,50,-238.14,129.77,-103.21,-0.219,0.898,-0.992,-17.5,-28.9,18.2
b,50,-184.8,121.47,-205.87,-0.174,0.946,-1.532,-23.5,-38.2,7.9
b,50,-41.61,169.14,-292.17,0.466,0.981,-2.064,-32,-40.2,-6.7
b,50,159.38,142.16,-264.71,1.374,0.811,-1.47,-39.1,-32.3,-20
b,50,221.33,83.02,-156.8,1.377,0.423,-0.92,-43.2,-21.2,-27.8
b,50,193.19,196.24,-1.4,1.565,-0.209,-0.086,-32.8,-10.9,-24.2
b,50,60.75,114.15,125.06,0.969,-0.127,0.055,-20.5,-7.8,-14.7
b,50,-34.16,207.04,158.08,0.639,-0.28,0.056,-16.3,-11.7,-5.1
b,50,-126.39,289.87,129.58,0.643,-0.361,0.157,-17.4,-19.6,3
b,50,-212.99,310.86,32.9,0.722,-0.193,0.205,-17.7,-27.8,6.2
b,50,-205.98,238.54,-44.92,1.153,0.068,0.059,-12.4,-31.9,3.8
b,50,-187.3,-3.22,-64.21,1.206,0.298,-0.41,-0.3,-33.1,-2.2
b,50,-101.67,114.21,-73.24,0.732,0.276,-0.351,3.7,-29.7,-8.6
b,50,77.47,228.47,-6.95,1.837,-0.114,-0.058,-7.7,-25.8,-9
b,50,31.94,-22.39,19.35,0.859,-0.154,0.61,2.5,-21.8,-1.6
b,50,-29.83,14.17,-4.09,0.838,-0.143,0.127,13.1,-21.2,-0.2
b,50,13.63,-4.69,2.81,0.962,-0.073,0.29,22.2,-18.1,2.4
b,50,0.08,-4.14,-0.3,0.964,-0.045,0.323,29.7,-15.8,4.8
Next Letter: c,,,,,,,,,,
c,51,0.51,1.17,3.97,0.989,0.158,0.141,78.1,4.8,6.2
c,53,4.54,-0.6,2.2,1.013,0.175,0.111,78.2,5.8,6.3
c,49,7.77,-6.95,4.4,1.011,0.139,0.07,78.9,6.4,6.1
c,50,25.04,-7.19,14.96,1.173,0.068,-0.185,79.5,7,4.5
c,50,57.15,-51.62,75.81,1.768,0.136,-0.594,82.1,9.8,8.3
c,50,103.84,-215.87,136.36,1.894,0.075,-0.62,92.8,15,15.1
c,51,129.54,-281.05,176.82,1.605,-0.156,-0.366,107.2,21.6,24.1
c,51,109.88,-354.11,171.15,1.397,-0.412,-0.159,117.3,20.7,27
c,51,93.34,-411.73,138.07,0.903,-0.574,-0.092,126.2,16.8,28.2
c,47,42.01,-358.14,98.15,0.38,-0.892,-0.055,125,6,27.4
c,50,-43.62,-307.18,38.27,0.23,-0.587,-0.249,122.3,-5.8,21.7
c,50,-37.7,-347.16,14.41,0.073,0.186,-0.566,119.7,-3.8,8.5
c,50,17.72,-255.79,-60.24,-1.294,0.68,-0.455,132.5,-2.9,5.4
c,50,36.21,-136.89,-163.88,-0.866,0.487,-0.21,109.7,3.3,-4.1
c,51,12.04,-42.77,-237.67,-0.393,0.195,0.141,86.3,7.1,-11.1
c,51,-90.31,-40.64,-226.25,0.178,-0.102,0.154,88.4,2.5,-22.7
c,48,-199.69,-21.72,-171.81,0.51,-0.361,0.117,84,-11.2,-24.7
c,50,-301.01,6.91,-99.79,0.781,-0.276,-0.063,81.6,-25.2,-25.9
c,50,-340.31,71.36,-3.78,1.119,-0.243,-0.713,78.1,-42.2,-26.1
c,67,-297.65,117.32,98.27,1.249,-0.191,-1.249,70.2,-62.2,-19.5
c,34,-234.17,74.96,188.85,1.054,0.119,-1.683,67.6,-70.1,-13.1
c,49,-139.63,35.29,254.03,0.715,0.507,-1.938,65.9,-77,-0.6
c,50,-32.39,35.72,245.91,0.5,0.853,-1.771,64.1,-78.6,11.7
c,60,66.18,40.91,207.1,0.163,0.99,-1.324,61.7,-74.6,24.1
c,40,98.59,13.99,145.02,-0.111,1.022,-1.005,61.1,-70.7,29.9
c,50,86.2,33.95,105.05,-0.026,0.775,-0.852,50.3,-50.1,22.7
